,Tank,Product,Time,Volume
2990,371,62,14,130.0
2991,371,62,15,130.0
2992,371,62,16,130.0
2993,371,62,17,130.0
2994,371,62,18,130.0
2995,371,62,19,130.0
2996,371,62,20,130.0
2997,371,62,21,130.0
2998,371,62,22,130.0
2999,371,62,23,130.0
3000,371,62,24,130.0
3001,371,62,25,130.0
3002,371,62,26,130.0
3003,371,62,27,130.0
3004,371,62,28,130.0
3005,371,62,29,130.0
3006,371,62,30,130.0
3007,371,62,31,130.0
3008,371,62,32,130.0
3009,371,62,33,130.0
3010,371,62,34,130.0
3011,371,62,35,130.0
3012,371,62,36,130.0
3013,371,62,37,130.0
3014,371,62,38,130.0
3015,371,62,39,130.0
3016,371,62,40,130.0
3017,371,62,41,130.0
3018,371,62,42,130.0
3019,371,62,43,130.0
3020,371,62,44,130.0
3021,371,62,45,130.0
3022,371,62,46,130.0
3023,371,62,47,130.0
3024,371,62,48,130.0
3025,371,62,49,130.0
3026,371,62,50,130.0
3027,371,62,51,130.0
3028,371,62,52,130.0
3029,371,62,53,130.0
3030,371,62,54,130.0
3031,371,62,55,130.0
3032,371,62,56,130.0
3033,371,62,57,130.0
3034,371,62,58,130.0
3035,371,62,59,130.0
3036,371,62,60,121.3
3037,371,62,61,112.6
3038,371,62,62,103.89999999999999
3039,371,62,63,95.19999999999999
3040,371,62,64,86.5
3041,371,62,65,77.8
3042,371,62,66,69.1
3043,371,62,67,60.39999999999999
3044,371,62,68,51.7
3045,371,62,69,43.0
3046,371,62,70,34.3
3047,371,62,71,25.599999999999994
3048,371,62,72,16.899999999999995
3049,371,62,73,8.199999999999996
3050,371,62,74,9.499999999999996
3051,371,62,75,10.799999999999997
3052,371,62,76,12.099999999999998
3053,371,62,77,13.399999999999999
3054,371,62,78,14.7
3055,371,62,79,15.0
3056,371,62,80,15.3
3057,371,62,81,15.600000000000001
3058,371,62,82,15.900000000000002
3059,371,62,83,16.200000000000003
3060,371,62,84,17.500000000000004
3061,371,62,85,8.800000000000004
3062,371,62,86,8.800000000000004
3063,371,62,87,8.800000000000004
3064,371,62,88,8.800000000000004
3065,371,62,89,8.800000000000004
3066,371,62,90,8.800000000000004
3067,371,62,91,8.800000000000004
3068,371,62,92,8.800000000000004
3069,371,62,93,8.800000000000004
3070,371,62,94,8.800000000000004
3071,371,62,95,8.800000000000004
3072,371,62,96,8.800000000000004
3073,371,62,97,8.800000000000004
3074,371,62,98,8.800000000000004
3075,371,62,99,8.800000000000004
3076,371,62,100,8.800000000000004
3077,371,62,101,8.800000000000004
3078,371,62,102,8.800000000000004
3079,371,62,103,8.800000000000004
3080,371,62,104,14.800000000000004
3081,371,62,105,24.800000000000004
3082,371,62,106,34.800000000000004
3083,371,62,107,40.800000000000004
3084,371,62,108,46.800000000000004
3085,371,62,109,56.800000000000004
3086,371,62,110,62.800000000000004
3087,371,62,111,68.80000000000001
3088,371,62,112,78.80000000000001
3089,371,62,113,84.80000000000001
3090,371,62,114,84.80000000000001
3091,371,62,115,84.80000000000001
3092,371,62,116,84.80000000000001
3093,371,62,117,84.80000000000001
3094,371,62,118,84.80000000000001
3095,371,62,119,84.80000000000001
3096,371,62,120,84.80000000000001
3097,371,62,121,84.80000000000001
3098,371,62,122,84.80000000000001
3099,371,62,123,84.80000000000001
3100,371,62,124,84.80000000000001
3101,371,62,125,84.80000000000001
3102,371,62,126,84.80000000000001
3103,371,62,127,84.80000000000001
3104,371,62,128,84.80000000000001
3105,371,62,129,84.80000000000001
3106,371,62,130,84.80000000000001
3107,371,62,131,84.80000000000001
3108,373,62,0,193.0
3109,373,62,1,193.0
3110,373,62,2,193.0
3111,373,62,3,193.0
3112,373,62,4,193.0
3113,373,62,5,193.0
3114,373,62,6,193.0
3115,373,62,7,193.0
3116,373,62,8,193.0
3117,373,62,9,193.0
3118,373,62,10,193.0
3119,373,62,11,193.0
3120,373,62,12,193.0
3121,373,62,13,193.0
3122,373,62,14,193.0
3123,373,62,15,193.0
3124,373,62,16,193.0
3125,373,62,17,193.0
3126,373,62,18,193.0
3127,373,62,19,193.0
3128,373,62,20,193.0
3129,373,62,21,193.0
3130,373,62,22,193.0
3131,373,62,23,193.0
3132,373,62,24,193.0
3133,373,62,25,193.0
3134,373,62,26,193.0
3135,373,62,27,193.0
3136,373,62,28,193.0
3137,373,62,29,193.0
3138,373,62,30,193.0
3139,373,62,31,193.0
3140,373,62,32,193.0
3141,373,62,33,193.0
3142,373,62,34,193.0
3143,373,62,35,193.0
3144,373,62,36,193.0
3145,373,62,37,193.0
3146,373,62,38,193.0
3147,373,62,39,193.0
3148,373,62,40,193.0
3149,373,62,41,193.0
3150,373,62,42,193.0
3151,373,62,43,193.0
3152,373,62,44,193.0
3153,373,62,45,193.0
3154,373,62,46,193.0
3155,373,62,47,193.0
3156,373,62,48,193.0
3157,373,62,49,193.0
3158,373,62,50,193.0
3159,373,62,51,193.0
3160,373,62,52,193.0
3161,373,62,53,193.0
3162,373,62,54,193.0
3163,373,62,55,193.0
3164,373,62,56,193.0
3165,373,62,57,193.0
3166,373,62,58,193.0
3167,373,62,59,193.0
3168,373,62,60,193.0
3169,373,62,61,193.0
3170,373,62,62,193.0
3171,373,62,63,193.0
3172,373,62,64,193.0
3173,373,62,65,193.0
3174,373,62,66,193.0
3175,373,62,67,193.0
3176,373,62,68,193.0
3177,373,62,69,193.0
3178,373,62,70,193.0
3179,373,62,71,193.0
3180,373,62,72,193.0
3181,373,62,73,193.0
3182,373,62,74,193.0
3183,373,62,75,193.0
3184,373,62,76,193.0
3185,373,62,77,193.0
3186,373,62,78,193.0
3187,373,62,79,193.0
3188,373,62,80,193.0
3189,373,62,81,193.0
3190,373,62,82,193.0
3191,373,62,83,193.0
3192,373,62,84,192.0
3193,373,62,85,191.0
3194,373,62,86,181.3
3195,373,62,87,169.60000000000002
3196,373,62,88,157.90000000000003
3197,373,62,89,154.90000000000003
3198,373,62,90,151.90000000000003
3199,373,62,91,146.90000000000003
3200,373,62,92,142.90000000000003
3201,373,62,93,138.90000000000003
3202,373,62,94,134.90000000000003
3203,373,62,95,130.90000000000003
3204,373,62,96,126.90000000000003
3205,373,62,97,122.90000000000003
3206,373,62,98,118.90000000000003
3207,373,62,99,114.90000000000003
3208,373,62,100,110.90000000000003
3209,373,62,101,116.90000000000003
3210,373,62,102,122.90000000000003
3211,373,62,103,128.90000000000003
3212,373,62,104,124.90000000000003
3213,373,62,105,120.90000000000003
3214,373,62,106,116.90000000000003
3215,373,62,107,112.90000000000003
3216,373,62,108,108.90000000000003
3217,373,62,109,104.90000000000003
3218,373,62,110,100.90000000000003
3219,373,62,111,96.90000000000003
3220,373,62,112,92.90000000000003
3221,373,62,113,88.90000000000003
3222,373,62,114,84.90000000000003
3223,373,62,115,80.90000000000003
3224,373,62,116,76.90000000000003
3225,373,62,117,72.90000000000003
3226,373,62,118,68.90000000000003
3227,373,62,119,64.90000000000003
3228,373,62,120,64.90000000000003
3229,373,62,121,64.90000000000003
3230,373,62,122,64.90000000000003
3231,373,62,123,74.90000000000003
3232,373,62,124,84.90000000000003
3233,373,62,125,94.90000000000003
3234,373,62,126,104.90000000000003
3235,373,62,127,114.90000000000003
3236,373,62,128,124.90000000000003
3237,373,62,129,134.90000000000003
3238,373,62,130,144.90000000000003
3239,373,62,131,154.90000000000003
3240,374,62,0,160.0
3241,374,62,1,160.0
3242,374,62,2,160.0
3243,374,62,3,160.0
3244,374,62,4,160.0
3245,374,62,5,160.0
3246,374,62,6,160.0
3247,374,62,7,160.0
3248,374,62,8,160.0
3249,374,62,9,160.0
3250,374,62,10,160.0
3251,374,62,11,160.0
3252,374,62,12,160.0
3253,374,62,13,160.0
3254,374,62,14,160.0
3255,374,62,15,160.0
3256,374,62,16,160.0
3257,374,62,17,160.0
3258,374,62,18,160.0
3259,374,62,19,160.0
3260,374,62,20,160.0
3261,374,62,21,160.0
3262,374,62,22,160.0
3263,374,62,23,160.0
3264,374,62,24,160.0
3265,374,62,25,160.0
3266,374,62,26,160.0
3267,374,62,27,160.0
3268,374,62,28,160.0
3269,374,62,29,160.0
3270,374,62,30,160.0
3271,374,62,31,160.0
3272,374,62,32,160.0
3273,374,62,33,160.0
3274,374,62,34,160.0
3275,374,62,35,160.0
3276,374,62,36,160.0
3277,374,62,37,160.0
3278,374,62,38,160.0
3279,374,62,39,160.0
3280,374,62,40,160.0
3281,374,62,41,160.0
3282,374,62,42,160.0
3283,374,62,43,160.0
3284,374,62,44,160.0
3285,374,62,45,160.0
3286,374,62,46,160.0
3287,374,62,47,160.0
3288,374,62,48,160.0
3289,374,62,49,160.0
3290,374,62,50,160.0
3291,374,62,51,160.0
3292,374,62,52,160.0
3293,374,62,53,160.0
3294,374,62,54,160.0
3295,374,62,55,160.0
3296,374,62,56,160.0
3297,374,62,57,160.0
3298,374,62,58,160.0
3299,374,62,59,160.0
3300,374,62,60,160.0
3301,374,62,61,160.0
3302,374,62,62,160.0
3303,374,62,63,160.0
3304,374,62,64,160.0
3305,374,62,65,160.0
3306,374,62,66,160.0
3307,374,62,67,160.0
3308,374,62,68,160.0
3309,374,62,69,160.0
3310,374,62,70,160.0
3311,374,62,71,160.0
3312,374,62,72,160.0
3313,374,62,73,160.0
3314,374,62,74,160.0
3315,374,62,75,160.0
3316,374,62,76,160.0
3317,374,62,77,160.0
3318,374,62,78,160.0
3319,374,62,79,160.0
3320,374,62,80,160.0
3321,374,62,81,160.0
3322,374,62,82,160.0
3323,374,62,83,160.0
3324,374,62,84,160.0
3325,374,62,85,160.0
3326,374,62,86,160.0
3327,374,62,87,160.0
3328,374,62,88,160.0
3329,374,62,89,160.0
3330,374,62,90,160.0
3331,374,62,91,160.0
3332,374,62,92,160.0
3333,374,62,93,160.0
3334,374,62,94,160.0
3335,374,62,95,160.0
3336,374,62,96,160.0
3337,374,62,97,160.0
3338,374,62,98,160.0
3339,374,62,99,160.0
3340,374,62,100,160.0
3341,374,62,101,160.0
3342,374,62,102,160.0
3343,374,62,103,160.0
3344,374,62,104,160.0
3345,374,62,105,160.0
3346,374,62,106,160.0
3347,374,62,107,160.0
3348,374,62,108,160.0
3349,374,62,109,160.0
3350,374,62,110,160.0
3351,374,62,111,160.0
3352,374,62,112,160.0
3353,374,62,113,160.0
3354,374,62,114,160.0
3355,374,62,115,160.0
3356,374,62,116,160.0
3357,374,62,117,160.0
3358,374,62,118,160.0
3359,374,62,119,160.0
3360,374,62,120,160.0
3361,374,62,121,160.0
3362,374,62,122,160.0
3363,374,62,123,160.0
3364,374,62,124,160.0
3365,374,62,125,160.0
3366,374,62,126,160.0
3367,374,62,127,160.0
3368,374,62,128,160.0
3369,374,62,129,160.0
3370,374,62,130,160.0
3371,374,62,131,160.0
3372,375,62,0,55.0
3373,375,62,1,55.0
3374,375,62,2,55.0
3375,375,62,3,55.0
3376,375,62,4,55.0
3377,375,62,5,55.0
3378,375,62,6,55.0
3379,375,62,7,55.0
3380,375,62,8,55.0
3381,375,62,9,55.0
3382,375,62,10,55.0
3383,375,62,11,55.0
3384,375,62,12,55.0
3385,375,62,13,55.0
3386,375,62,14,55.0
3387,375,62,15,55.0
3388,375,62,16,55.0
3389,375,62,17,55.0
3390,375,62,18,55.0
3391,375,62,19,55.0
3392,375,62,20,55.0
3393,375,62,21,55.0
3394,375,62,22,55.0
3395,375,62,23,55.0
3396,375,62,24,55.0
3397,375,62,25,55.0
3398,375,62,26,55.0
3399,375,62,27,55.0
3400,375,62,28,55.0
3401,375,62,29,55.0
3402,375,62,30,55.0
3403,375,62,31,55.0
3404,375,62,32,55.0
3405,375,62,33,55.0
3406,375,62,34,55.0
3407,375,62,35,55.0
3408,375,62,36,55.0
3409,375,62,37,55.0
3410,375,62,38,55.0
3411,375,62,39,55.0
3412,375,62,40,55.0
3413,375,62,41,55.0
3414,375,62,42,55.0
3415,375,62,43,55.0
3416,375,62,44,55.0
3417,375,62,45,55.0
3418,375,62,46,55.0
3419,375,62,47,55.0
3420,375,62,48,55.0
3421,375,62,49,55.0
3422,375,62,50,55.0
3423,375,62,51,55.0
3424,375,62,52,55.0
3425,375,62,53,55.0
3426,375,62,54,55.0
3427,375,62,55,55.0
3428,375,62,56,55.0
3429,375,62,57,55.0
3430,375,62,58,55.0
3431,375,62,59,55.0
3432,375,62,60,55.0
3433,375,62,61,55.0
3434,375,62,62,55.0
3435,375,62,63,55.0
3436,375,62,64,55.0
3437,375,62,65,55.0
3438,375,62,66,55.0
3439,375,62,67,55.0
3440,375,62,68,55.0
3441,375,62,69,55.0
3442,375,62,70,55.0
3443,375,62,71,55.0
3444,375,62,72,55.0
3445,375,62,73,55.0
3446,375,62,74,55.0
3447,375,62,75,55.0
3448,375,62,76,55.0
3449,375,62,77,55.0
3450,375,62,78,55.0
3451,375,62,79,55.0
3452,375,62,80,55.0
3453,375,62,81,55.0
3454,375,62,82,55.0
3455,375,62,83,55.0
3456,375,62,84,55.0
3457,375,62,85,55.0
3458,375,62,86,55.0
3459,375,62,87,55.0
3460,375,62,88,55.0
3461,375,62,89,55.0
3462,375,62,90,55.0
3463,375,62,91,55.0
3464,375,62,92,55.0
3465,375,62,93,55.0
3466,375,62,94,55.0
3467,375,62,95,55.0
3468,375,62,96,55.0
3469,375,62,97,55.0
3470,375,62,98,55.0
3471,375,62,99,55.0
3472,375,62,100,55.0
3473,375,62,101,55.0
3474,375,62,102,55.0
3475,375,62,103,55.0
3476,375,62,104,55.0
3477,375,62,105,55.0
3478,375,62,106,55.0
3479,375,62,107,55.0
3480,375,62,108,55.0
3481,375,62,109,55.0
3482,375,62,110,55.0
3483,375,62,111,55.0
3484,375,62,112,55.0
3485,375,62,113,55.0
3486,375,62,114,55.0
3487,375,62,115,55.0
3488,375,62,116,55.0
3489,375,62,117,55.0
3490,375,62,118,55.0
3491,375,62,119,55.0
3492,375,62,120,55.0
3493,375,62,121,55.0
3494,375,62,122,55.0
3495,375,62,123,55.0
3496,375,62,124,55.0
3497,375,62,125,55.0
3498,375,62,126,55.0
3499,375,62,127,55.0
3500,375,62,128,55.0
3501,375,62,129,55.0
3502,375,62,130,55.0
3503,375,62,131,55.0
3504,376,62,0,104.0
3505,376,62,1,104.0
3506,376,62,2,104.0
3507,376,62,3,104.0
3508,376,62,4,104.0
3509,376,62,5,104.0
3510,376,62,6,104.0
3511,376,62,7,104.0
3512,376,62,8,104.0
3513,376,62,9,104.0
3514,376,62,10,104.0
3515,376,62,11,104.0
3516,376,62,12,104.0
3517,376,62,13,104.0
3518,376,62,14,104.0
3519,376,62,15,104.0
3520,376,62,16,104.0
3521,376,62,17,104.0
3522,376,62,18,104.0
3523,376,62,19,104.0
3524,376,62,20,104.0
3525,376,62,21,104.0
3526,376,62,22,104.0
3527,376,62,23,104.0
3528,376,62,24,104.0
3529,376,62,25,104.0
3530,376,62,26,104.0
3531,376,62,27,104.0
3532,376,62,28,104.0
3533,376,62,29,104.0
3534,376,62,30,104.0
3535,376,62,31,104.0
3536,376,62,32,104.0
3537,376,62,33,104.0
3538,376,62,34,104.0
3539,376,62,35,104.0
3540,376,62,36,104.0
3541,376,62,37,104.0
3542,376,62,38,104.0
3543,376,62,39,104.0
3544,376,62,40,104.0
3545,376,62,41,104.0
3546,376,62,42,104.0
3547,376,62,43,104.0
3548,376,62,44,104.0
3549,376,62,45,104.0
3550,376,62,46,104.0
3551,376,62,47,104.0
3552,376,62,48,104.0
3553,376,62,49,104.0
3554,376,62,50,104.0
3555,376,62,51,104.0
3556,376,62,52,104.0
3557,376,62,53,104.0
3558,376,62,54,104.0
3559,376,62,55,104.0
3560,376,62,56,104.0
3561,376,62,57,104.0
3562,376,62,58,104.0
3563,376,62,59,104.0
3564,376,62,60,104.0
3565,376,62,61,104.0
3566,376,62,62,104.0
3567,376,62,63,104.0
3568,376,62,64,104.0
3569,376,62,65,99.0
3570,376,62,66,94.0
3571,376,62,67,89.0
3572,376,62,68,84.0
3573,376,62,69,79.0
3574,376,62,70,74.0
3575,376,62,71,69.0
3576,376,62,72,64.0
3577,376,62,73,59.0
3578,376,62,74,54.0
3579,376,62,75,49.0
3580,376,62,76,44.0
3581,376,62,77,39.0
3582,376,62,78,32.0
3583,376,62,79,25.0
3584,376,62,80,18.0
3585,376,62,81,11.0
3586,376,62,82,4.0
3587,376,62,83,2.0
3588,376,62,85,8.0
3589,376,62,86,12.0
3590,376,62,87,20.0
3591,376,62,88,28.0
3592,376,62,89,36.0
3593,376,62,90,44.0
3594,376,62,91,54.0
3595,376,62,92,60.0
3596,376,62,93,70.0
3597,376,62,94,70.0
3598,376,62,95,70.0
3599,376,62,96,70.0
3600,376,62,97,70.0
3601,376,62,98,70.0
3602,376,62,99,70.0
3603,376,62,100,70.0
3604,376,62,101,70.0
3605,376,62,102,70.0
3606,376,62,103,70.0
3607,376,62,104,70.0
3608,376,62,105,70.0
3609,376,62,106,70.0
3610,376,62,107,69.0
3611,376,62,108,67.25
3612,376,62,109,66.25
3613,376,62,110,65.25
3614,376,62,111,63.5
3615,376,62,112,61.75
3616,376,62,113,60.0
3617,376,62,114,58.25
3618,376,62,115,56.5
3619,376,62,116,55.5
3620,376,62,117,53.75
3621,376,62,118,52.0
3622,376,62,119,60.25000000000001
3623,376,62,120,68.5
3624,376,62,121,73.5
3625,376,62,122,77.75
3626,376,62,123,76.0
3627,376,62,124,74.25
3628,376,62,125,72.5
3629,376,62,126,70.75
3630,376,62,127,69.0
3631,376,62,128,68.0
3632,376,62,129,67.0
3633,376,62,130,66.0
3634,376,62,131,65.0
