,Tank,Product,Time,Volume
4470,376,62,6,65.996
4471,376,62,7,65.996
4472,376,62,8,65.996
4473,376,62,9,65.996
4474,376,62,10,65.996
4475,376,62,11,65.996
4476,376,62,12,65.996
4477,376,62,13,65.996
4478,376,62,14,65.996
4479,376,62,15,65.996
4480,376,62,16,65.996
4481,376,62,17,65.996
4482,376,62,18,65.996
4483,376,62,19,65.996
4484,376,62,20,65.996
4485,376,62,21,65.996
4486,376,62,22,65.996
4487,376,62,23,65.996
4488,376,62,24,65.996
4489,376,62,25,65.996
4490,376,62,26,65.996
4491,376,62,27,65.996
4492,376,62,28,65.996
4493,376,62,29,65.996
4494,376,62,30,65.996
4495,376,62,31,65.996
4496,376,62,32,65.996
4497,376,62,33,65.996
4498,376,62,34,65.996
4499,376,62,35,65.996
4500,376,62,36,65.996
4501,376,62,37,65.996
4502,376,62,38,65.996
4503,376,62,39,65.996
4504,376,62,40,65.996
4505,376,62,41,65.996
4506,376,62,42,65.996
4507,376,62,43,65.996
4508,376,62,44,65.996
4509,376,62,45,65.996
4510,376,62,46,65.996
4511,376,62,47,65.996
4512,376,62,48,65.996
4513,376,62,49,65.996
4514,376,62,50,65.996
4515,376,62,51,65.996
4516,376,62,52,65.996
4517,376,62,53,65.996
4518,376,62,54,65.996
4519,376,62,55,65.996
4520,376,62,56,65.996
4521,376,62,57,65.996
4522,376,62,58,65.996
4523,376,62,59,65.996
4524,376,62,60,65.99499999999999
4525,376,62,61,65.99499999999999
4526,376,62,62,65.99499999999999
4527,376,62,63,65.99499999999999
4528,376,62,64,65.99499999999999
4529,376,62,65,65.99499999999999
4530,376,62,66,65.99499999999999
4531,376,62,67,65.99499999999999
4532,376,62,68,65.99499999999999
4533,376,62,69,65.99499999999999
4534,376,62,70,65.99499999999999
4535,376,62,71,65.99499999999999
4536,376,62,72,65.99499999999999
4537,376,62,73,65.99499999999999
4538,376,62,74,65.99499999999999
4539,376,62,75,65.99499999999999
4540,376,62,76,65.99499999999999
4541,376,62,77,65.99499999999999
4542,376,62,78,65.99499999999999
4543,376,62,79,65.99499999999999
4544,376,62,80,65.99499999999999
4545,376,62,81,65.99499999999999
4546,376,62,82,65.99499999999999
4547,376,62,83,65.99499999999999
4548,376,62,84,65.99499999999999
4549,376,62,85,65.99499999999999
4550,376,62,86,65.99499999999999
4551,376,62,87,65.99499999999999
4552,376,62,88,65.99499999999999
4553,376,62,89,65.99499999999999
4554,376,62,90,65.99499999999999
4555,376,62,91,65.99499999999999
4556,376,62,92,65.99499999999999
4557,376,62,93,65.99499999999999
4558,376,62,94,65.99499999999999
4559,376,62,95,65.99499999999999
4560,376,62,96,65.99499999999999
4561,376,62,97,65.99499999999999
4562,376,62,98,65.99499999999999
4563,376,62,99,65.99499999999999
4564,376,62,100,65.99499999999999
4565,376,62,101,65.99499999999999
4566,376,62,102,65.99499999999999
4567,376,62,103,65.99499999999999
4568,376,62,104,65.99499999999999
4569,376,62,105,65.99499999999999
4570,376,62,106,76.103
4571,376,62,107,86.211
4572,376,62,108,90.926
4573,376,62,109,95.641
4574,376,62,110,100.35600000000001
4575,376,62,111,105.07100000000001
4576,376,62,112,109.78600000000002
4577,376,62,113,104.39300000000001
4578,376,62,114,99.00000000000001
4579,376,62,115,93.60700000000001
4580,376,62,116,93.60700000000001
4581,376,62,117,88.21400000000001
4582,376,62,118,82.82100000000001
4583,376,62,119,85.55400000000002
4584,376,62,120,88.28700000000002
4585,376,62,121,91.02000000000002
4586,376,62,122,88.34200000000003
4587,376,62,123,85.66400000000003
4588,376,62,124,82.98600000000002
4589,376,62,125,80.30800000000005
4590,376,62,126,77.63000000000004
4591,376,62,127,74.94900000000004
4592,376,62,128,72.26800000000006
4593,376,62,129,69.58700000000005
4594,376,62,130,74.28400000000003
4595,376,62,131,78.57700000000004
4596,376,62,132,82.87000000000005
4597,376,62,133,87.16300000000005
4598,376,62,134,86.06000000000006
4599,376,62,135,84.95700000000006
4600,376,62,136,83.85400000000007
4601,376,62,137,80.76900000000008
4602,376,62,138,77.68400000000008
4603,376,62,139,74.59900000000009
4604,376,62,140,71.5140000000001
4605,376,62,141,68.4290000000001
4606,376,62,142,65.34400000000011
4607,376,62,143,62.25900000000013
4608,376,62,144,59.174000000000134
4609,376,62,145,55.827000000000126
4610,376,62,146,52.48000000000013
4611,376,62,147,51.11500000000012
4612,376,62,148,49.75000000000013
4613,376,62,149,53.78100000000012
4614,376,62,150,57.812000000000126
4615,376,62,151,61.84300000000012
4616,376,62,152,65.8740000000001
4617,376,62,153,69.9050000000001
4618,376,62,154,73.9360000000001
4619,376,62,155,77.96700000000011
4620,376,62,156,76.0370000000001
4621,376,62,157,74.1070000000001
4622,376,62,158,80.0680000000001
4623,376,62,159,86.0290000000001
4624,376,62,160,90.0600000000001
4625,376,62,161,94.09100000000011
4626,376,62,162,98.12200000000011
4627,376,62,163,102.15300000000012
4628,376,62,164,102.12000000000012
4629,376,62,165,102.08700000000012
4630,376,62,166,102.05400000000012
4631,376,62,167,102.02100000000011
4632,376,62,168,101.98800000000011
4633,376,62,169,101.95500000000011
4634,376,62,170,100.60500000000012
4635,376,62,171,99.25500000000012
4636,376,62,172,97.90500000000013
4637,376,62,173,96.55500000000013
4638,376,62,174,95.03900000000013
4639,376,62,175,93.52300000000012
4640,376,62,176,92.00700000000012
4641,376,62,177,90.49100000000013
4642,376,62,178,94.82000000000012
4643,376,62,179,94.62100000000012
4644,376,62,180,88.16300000000011
4645,376,62,181,80.38800000000012
4646,376,62,182,72.61300000000011
4647,376,62,183,64.83800000000011
4648,376,62,184,57.06300000000011
4649,376,62,185,49.28800000000008
4650,376,62,186,41.51300000000008
4651,376,62,187,33.738000000000085
4652,376,62,188,30.491000000000085
4653,376,62,189,27.244000000000085
4654,376,62,190,25.927000000000085
4655,376,62,191,24.610000000000085
4656,376,62,192,23.293000000000088
4657,376,62,193,21.976000000000088
4658,376,62,194,20.659000000000088
4659,376,62,195,19.342000000000088
4660,376,62,196,18.025000000000087
4661,376,62,197,16.708000000000087
4662,376,62,198,15.391000000000087
4663,376,62,199,14.074000000000087
4664,376,62,200,12.757000000000087
4665,376,62,201,11.440000000000087
4666,376,62,202,10.123000000000086
4667,376,62,203,4.136000000000085
4668,376,62,204,2.819000000000085
4669,376,62,205,1.5020000000000857
4670,376,62,206,0.18500000000008576
4671,376,62,207,0.18500000000008576
4672,376,62,208,0.18500000000008576
